8.228314055123477425e-03,-2.707472870822304548e-02,-4.418860718269424642e-02,-1.241611640187343171e-02,-1.985280006498222824e-02,5.044036039556956674e-02,-1.202134091485668188e-02,1.955484044706867416e-02,-7.788130704490113694e-03,-3.302869855268425470e-02,2.587026147195289547e-02,-1.923474702269210163e-02,7.411103688958128009e-03,-3.976051703692509015e-02,4.936728175071834757e-02,7.241065376110075030e-03,4.648573876355343443e-02,6.231643900841444400e-02,-6.200568755802953261e-03,1.735119791550321020e-02,-2.094894958545332961e-02,5.192332380816551407e-02,2.138762119484585028e-02,4.258060858988451519e-02,-4.479085544225740179e-02,-6.602600841387200326e-02,-3.775876141751440679e-02,3.450997670208975215e-02,6.049409474142617565e-02,1.231095383693214806e-02,3.657366249023870537e-03,3.680882040777449377e-02,-2.849196072314546732e-02,-1.223842240939594303e-02,9.259275405261452319e-02,2.939616309808994882e-02,-1.274482142015445803e-03,3.025093695485631812e-02,-8.165584311836780740e-02,-4.898371968290368000e-02,1.493448079330465979e-02,5.244901693757368644e-02,-9.803917995540290496e-04,1.053732490647396464e-01,3.709355199771755679e-02,-3.093767694473084293e-02,7.648886090436170411e-03,7.150473280282677868e-02,8.394890085612687416e-03,2.088419861940990843e-02,-1.927666944470452989e-02,6.517897697360855447e-02,3.808176394728982929e-03,-5.142184245943910367e-03,5.940097251811652518e-02,-7.968517999148350128e-02,9.540132533767795367e-03,-7.832306918737476364e-02,5.307729252432714234e-02,-1.968378980990615791e-03,6.257054523492602827e-02,3.331580281679552297e-03,-2.520064637349237954e-02,1.115561840563067571e-02,7.942080217440392097e-04,1.012674858993999928e-02,-2.210046815702857576e-02,5.929151483019002439e-02,2.877181890273837472e-02,-1.461527666520491542e-02,-3.396450973755069797e-02,-2.345331398291675227e-03,2.110125281846497725e-02,7.686658840045002168e-03,4.947211640412465389e-02,1.071622388302440054e-02,5.111339000715640207e-02,8.796298134162055735e-03,8.449144220008876147e-03,2.874226854233469935e-02
-9.408841363251249645e-02,4.088927239293127514e-02,-3.629680454225229363e-02,5.266235723574021199e-02,-4.353082126118824891e-02,4.803981158603369550e-02,2.375093206965712619e-02,4.166481303109551698e-02,-2.140656977157004079e-02,3.834572366863843451e-02,-3.277247670041522759e-02,3.107251461821817010e-02,2.344987204868052497e-02,-2.662309613440704686e-02,-1.647944889311913491e-02,1.434412299506393571e-03,5.497841395704371886e-02,2.376207699856799915e-02,-4.616598915840449541e-02,1.018951235473762595e-01,6.147338010194109033e-03,-3.568984787840181333e-02,-3.400944791179148774e-02,4.349220033378442540e-02,-1.531189820610663783e-02,1.387641204810455059e-03,2.333262083797848011e-02,-3.584156935086274531e-02,-4.007873820013013733e-02,-1.782958075093848960e-02,8.261027031898970918e-02,3.880720678229015314e-02,-2.768384025322995906e-03,8.523630080189772973e-02,-1.031885808268895137e-03,-1.181540635317438956e-02,1.022471120581648490e-01,2.759123789583581635e-02,-4.034639015983022131e-02,-4.369427016126322533e-02,8.409275407805458236e-02,-2.689728751652932862e-02,-4.169848196325447523e-03,2.853429352797002064e-02,-4.267439351334843811e-02,2.700832856276775065e-02,-7.515906419124818334e-03,-5.594441279987941856e-02,7.661290049293781323e-02,-1.403619404478970850e-02,-4.093558056286192987e-02,4.395957250269355576e-02,-6.026544218402646313e-02,8.887491464094846721e-03,-1.107946635882185553e-02,-4.687211899953178801e-02,3.229911278736694036e-02,-3.318283302863743456e-02,-8.383961525997048539e-03,5.010614273627719134e-02,2.824113322834806254e-03,7.186438210092362631e-03,-2.472324337451702742e-02,5.685385510836218209e-02,-3.068735684070641664e-03,-8.913363778531659815e-03,3.768144004203630160e-02,3.239585739423745444e-03,-4.868400234132771488e-03,-2.571586983522139436e-02,3.697581994674962319e-02,-1.237552813219638601e-02,-2.217716355390179916e-02,-1.256118129522385517e-02,-5.255040472096132731e-02,-3.966192495554329844e-02,2.045310120143672972e-02,-1.149935333760281064e-02,-3.644546971376261962e-02,-7.901678232227817011e-02
2.545795725089495393e-02,-5.233309492576068700e-02,-4.864084632260124580e-02,4.218580956445780461e-02,-6.800292878503647748e-03,4.396440439999831085e-02,-6.482540968854451358e-02,1.038642056344333230e-02,1.447827802443138641e-02,-5.639257703018616535e-02,8.168431077155013584e-03,-1.693782470513969032e-02,-3.399769846668061063e-02,3.932340559061316652e-03,-3.069839369262774079e-02,1.354080066481364551e-02,9.785757218061715348e-03,3.250380730624418540e-02,2.005008151305444006e-02,-2.975231231410037369e-02,-5.513683810029079528e-03,-4.563477853131767820e-02,7.014845912382050575e-02,-3.963589210486904990e-02,-2.477449006020026115e-02,-1.123328412976963911e-02,-3.991691636005946509e-02,-1.045303488199523373e-02,-8.602687366827983795e-02,-1.159146334151982087e-02,4.387520375484831384e-03,9.306507742996711352e-04,-6.585676958798505898e-02,2.134435637942441039e-02,2.339402203484962015e-02,-6.785935474810450389e-03,6.922908340181124776e-02,-4.768351788719832340e-02,7.936128469090597548e-02,4.077329325879450878e-02,-4.436005017747758801e-03,-3.898703960639877258e-02,-8.789648012198930660e-02,3.970619261123835286e-02,2.086854655990449947e-02,7.917058821839412230e-02,-7.536049228347141068e-03,8.246411733617170503e-02,1.044410700056999132e-02,-1.704862565700969793e-02,-2.437377676364350064e-03,2.101787296120316909e-02,-5.009586250893609261e-02,3.128808243346624385e-02,-8.378309872703467234e-03,2.365539190512753846e-03,2.061953135524180469e-02,-4.514874791299820084e-02,-3.511997119225677283e-02,-1.626887304434471160e-02,-1.764258917879254346e-02,-3.829096023561012058e-02,-3.606329718958140723e-02,7.300418329138468054e-02,4.490193449608141651e-02,2.654463755518762444e-02,-5.695648742123498448e-02,3.728175918565863889e-02,-5.335032382664749682e-03,1.161041312614650989e-02,-3.809518070173538440e-02,-3.454461009988861464e-02,-1.255986504648835822e-02,5.823547591254094047e-02,2.652516445928048902e-02,2.606063664685523765e-02,5.721805271888290995e-02,-1.517043692767835322e-02,1.142259212210347714e-02,7.705718269864504297e-03
-3.575904498474376941e-02,7.010626484508472589e-02,-2.063687026914120051e-02,-2.766729894370253268e-02,-4.088532465312182812e-02,-9.913693413953875849e-03,-7.216257560045838404e-02,5.354381716124311658e-02,1.374926104151613648e-02,-1.064904884455091481e-02,-7.130995755239991074e-02,-4.599416555460834194e-02,2.262404982516310128e-02,-3.778740631327218158e-02,7.727647901281860243e-02,-5.708199116175671078e-02,7.683031443889392145e-03,1.671858378178539550e-02,2.790711247768443148e-02,1.874016009155179616e-02,-4.660046435706602028e-03,-1.835923959223289409e-02,2.865634798025125732e-02,-3.658853259002498720e-02,4.750834212420518288e-02,5.009877819074105149e-02,5.793783281240548477e-02,2.218846979669161779e-02,3.422928086348303589e-02,-2.081944350224218185e-02,-5.972412026321053530e-02,-1.604909708377243172e-02,1.101853219458317525e-02,4.720752087292248711e-02,5.437650941406487956e-03,3.214912838045379945e-02,1.791439383695141510e-02,-2.225546003280980887e-05,7.463547424173018474e-02,2.296998162422436013e-02,4.488943138486341244e-02,2.977722522061723373e-02,1.730905021513579403e-02,1.149042943894451781e-02,1.266559996149345738e-02,3.302570815674262666e-02,2.106317511015761909e-02,-4.611948214076638103e-02,2.365478075133325281e-02,-7.334306311468061050e-03,2.665851356415890883e-02,7.331044043154867629e-02,2.433627282624109545e-02,9.288779025008263301e-02,-7.646518322307245541e-02,-5.239919787982567217e-02,1.203373385556085265e-02,6.554787989659563441e-02,2.575015610231632876e-02,-5.047576574431971580e-02,-5.469655729600994554e-02,3.388411625783422504e-02,-5.241105683992676456e-02,-5.361365810272623184e-02,3.362293431666153742e-02,5.496268745672659023e-02,1.431012259510426599e-02,4.044318657149919422e-03,-1.675642819798512165e-02,2.254435556962709752e-02,1.944636465645517565e-02,2.437548439119158888e-03,5.516902002557112772e-02,-2.290722533155323953e-02,1.085846752613357259e-02,4.005686445083256331e-03,1.403745543540535577e-03,1.532441692362810325e-02,4.320664234747723792e-02,-5.406181915237109198e-02
-2.298579975383398255e-02,2.664923710114306885e-02,-1.189776977868491591e-02,-2.009196530094836328e-02,-8.119667185905049545e-02,4.713394698353214063e-02,7.783322623552146879e-02,1.888490183211037621e-02,-3.715346090328863760e-02,4.110980351299779040e-02,2.165430687091436570e-03,-6.717731053233063146e-03,-1.974878974905332207e-02,-3.230717795571998174e-02,1.011649928233538179e-02,3.362843622575527325e-02,-7.980670601450452414e-03,7.559332999289839448e-03,-2.730620207762223667e-02,5.021120762605146837e-02,-2.035129837909027423e-03,7.675151785028913598e-02,-1.889845352806571958e-03,6.561599021344793892e-02,-6.102217188880236509e-02,-4.550378395403662651e-02,6.482165176267938589e-02,-3.953956996337044255e-02,-1.674251260732124991e-02,-2.262420345344568623e-02,1.914838186862139260e-02,8.083296718049097843e-03,3.902227345594048991e-02,1.680417855447168332e-02,-2.175197386772494482e-03,-5.303790319176823753e-02,-6.620051323891894268e-02,-7.336334507276057182e-02,-2.934457388218445796e-03,8.850266223445136388e-03,-9.687861697413216455e-03,-2.790837087220707571e-02,3.424127795976028565e-02,-9.447343167884932058e-03,-2.167015774441736001e-02,-8.159426954038370705e-02,6.307009765976473448e-02,5.749570817106671242e-03,4.126871490249851143e-02,4.993681935353645740e-02,2.747959793861256064e-02,-3.414921107224053870e-03,-1.404618481597754570e-02,-2.709087590327246414e-02,-3.614607372247783529e-02,6.224172392952585092e-02,-6.359654156266576763e-02,-1.140978477225348432e-02,5.512947258768838288e-02,-2.395539943083987641e-02,7.489529634327436736e-02,3.741155451853873243e-02,-4.630561215620084686e-02,2.299295638333456737e-02,-1.354457014562248166e-02,3.785831407574839075e-02,7.945811341610280534e-03,-3.968514767698166912e-02,2.293978800700343171e-02,-3.588984699310901472e-02,-5.165042204535888123e-03,-1.486250613123905016e-02,-4.747899158293526073e-02,-3.994279024249889481e-02,2.149653711244314119e-02,-4.239373773970249448e-02,4.003965405305890367e-03,1.156973809380592655e-03,-4.658946495133535481e-03,1.565965797793784919e-02
-1.492917348474898098e-02,1.194843705462452291e-02,-9.344527158153494162e-02,-9.211092879017586735e-03,2.385748165795423606e-02,1.789695140631677658e-02,-2.051699252455345748e-02,1.608248912973113398e-02,2.321897344240587621e-02,1.613072719812618308e-02,2.779769943220288322e-02,1.442210652768424577e-02,5.988246055538043455e-02,-2.074422124451464830e-02,-9.242365940253075007e-02,9.691527972403737520e-03,-2.092808796950053687e-02,4.075380444781981359e-02,8.498239825553138838e-02,2.412595480379570861e-02,-3.448889892498305937e-02,-7.568980526416305143e-02,-2.091830326997958997e-02,5.224011418968681555e-03,2.309140577254472498e-02,1.197933831768540312e-02,-2.663867197644182588e-02,-9.745372909496240882e-03,3.070971104569832077e-02,3.315266958299203925e-02,2.323263045501852610e-03,3.270356261337788173e-02,7.267300917307474573e-02,8.120708867971350442e-02,1.549989316972649224e-02,2.895458407522524466e-03,1.933994463108873463e-02,-5.090473517223108833e-04,5.506903464368807788e-03,6.493164752659615069e-02,4.740037317156639389e-03,-1.902567235273994184e-02,2.801382249699997315e-02,-3.092596134921717001e-03,-2.232880073890703559e-02,-2.333132875697307290e-02,4.183004134916206568e-02,2.292588316594244141e-02,-2.323814063384246204e-02,-4.174733303912885746e-02,3.250879312717236142e-03,2.978410654945793171e-02,-6.205139480279073250e-02,5.503371946340205462e-02,-5.110489387479454082e-03,6.391769329243243182e-03,-1.719948546461643260e-02,-3.489995138706810003e-03,-3.975774037409034178e-02,6.321074911840168786e-02,3.185109408804333297e-02,7.926066017035129918e-02,6.015493916620737874e-02,-3.460559368016629528e-02,-2.099669696307320584e-03,1.871320916411670435e-02,-1.415424050346818056e-02,2.022335045992224023e-02,-4.565919959416092633e-02,6.760258957216658260e-02,-2.330892968043858648e-02,-5.736540417760461336e-02,1.523425934069167625e-02,3.616995455591354158e-02,2.717148452471861500e-02,-2.408499315268284799e-02,-2.445642285438088745e-02,-2.736137715505640097e-02,5.697692228579766087e-03,1.113363708773957156e-01
1.872056392091225527e-02,4.014230618483767381e-03,4.634876552183572057e-02,5.374872452677253998e-02,-1.443037606692875070e-03,3.237929151132307171e-02,1.005748370048214213e-01,-9.944450170407578837e-02,-4.318789587106898475e-02,6.720067429965131782e-03,-2.718843722821457851e-02,-8.051596278597018819e-02,-2.695930724445890284e-02,2.470756597573619054e-02,-2.926883753253637505e-02,-2.717227748512462265e-02,-2.453356839683605226e-02,2.420208468335969046e-02,-2.655413626022944118e-02,2.817977269269162852e-02,-4.002431807072670544e-02,-7.598328888001069925e-02,2.647405600792296018e-02,-9.992791338409968971e-02,-5.998984000806928917e-03,-1.355096229644277631e-02,5.408819593426397732e-02,6.087171474596292375e-02,-1.353522757934734477e-02,1.570561407642902946e-02,-1.784663284588542190e-02,4.819085189741010439e-02,-7.538466999993052864e-02,-9.998506938251540410e-02,4.235219258476126056e-03,-7.217599618593489863e-02,-3.600921780166713160e-02,-3.297261504072130506e-02,5.846817016402395747e-03,-6.314656263003003145e-02,-3.758534935523778243e-03,2.612734822139083785e-02,6.129452076858225157e-02,1.832101025662385280e-02,-3.731950579060302337e-02,2.475752049378225628e-02,3.516221253377542488e-02,-2.215485436370891355e-04,-2.730539997741313757e-02,-3.145015126683533419e-02,-6.838566935527350121e-02,-1.442082516055029351e-02,6.301464936767103842e-02,-4.844386297156916960e-02,3.228348728986614458e-02,-1.364464443433725457e-02,3.673270101451549252e-02,8.145174669481859697e-02,7.576573538760425670e-03,-6.917427396400818718e-02,-6.110971537615019628e-02,-9.896387561759952337e-03,4.198327104708553248e-02,-6.868577979674746203e-02,-1.334097499776174672e-02,-3.241020402435089431e-02,6.310036079633905837e-02,2.082586197225621757e-02,-6.308673883813269156e-02,-4.045462035878318735e-02,9.989521521191868213e-04,-5.374532451332078575e-02,-7.387511595747833261e-03,1.870724435236380268e-02,-4.325839188836089200e-02,-4.945425422110372171e-02,1.314165650576589461e-01,1.852372994184202024e-02,-6.412384750275386402e-02,-3.044667951193838137e-02
-8.475310953807997649e-02,-1.009009385246059307e-02,-3.728908170903666441e-02,3.147646853564965014e-02,-7.173783057795576901e-02,-4.217497879382129354e-03,-3.088630708241710612e-02,1.478197093223012140e-02,-1.489698378694372626e-02,3.244087193397215876e-03,-4.634696222848010833e-02,-3.417148377313190821e-02,-3.337847160847474265e-02,-1.870356540276780360e-02,-5.372203812645885354e-03,3.156270907784543972e-02,1.438872471554027924e-03,5.212051222269532824e-02,-3.844756264124366690e-02,4.672830286465978061e-02,6.453099163903884550e-02,8.907165706439724995e-02,-1.289679979726160441e-01,6.291085537736275379e-02,4.730123535985569436e-03,2.730517290226360319e-02,-7.456333432944579898e-02,-1.075866576779759866e-02,5.616247687309688756e-03,2.251894555735612161e-02,-1.234337762889660232e-02,-2.185447435768361063e-02,-1.282205092005856036e-02,5.327641223737352577e-03,1.388788205896088375e-02,-5.834654653776391586e-02,1.701850618063628640e-02,2.738772538100060772e-02,6.200948207067678852e-02,-6.035951973935407833e-02,9.750075390058654534e-02,-3.252905035004572537e-02,7.001310997610629694e-02,-3.412227926640881009e-02,2.232212154723198921e-02,3.219790223494942323e-03,-1.233576472351937368e-02,1.366957491529399195e-02,-5.248479213266812188e-02,-3.319299189717823256e-02,2.322351473722672824e-02,7.277064490956325349e-02,-6.214260667819051891e-03,-5.169606565006126114e-02,-1.097317377706138464e-01,-5.323052927966982761e-03,-3.621979839607923635e-02,-4.620898344934565999e-02,-4.270851813114451279e-02,3.458779099528131763e-03,2.150341573720668600e-02,-3.690897449713144429e-02,-2.406693007517209798e-02,-1.527839313377135286e-02,7.316676329313646920e-03,2.221045470958385795e-02,1.072302685044899673e-01,-5.912535203197684386e-02,-1.464552394654019228e-02,1.373791788665900543e-02,1.084684990310013780e-01,-5.680031134552411543e-02,4.474226517577337137e-02,3.301659215441089812e-02,1.873034428511788016e-02,-2.841981474663272597e-02,4.828670963508081837e-02,-2.251058715868255872e-02,1.828204999706253137e-02,2.928034704034401022e-03
-3.610261134757571794e-02,4.767887873937127347e-02,3.173281477438787742e-03,-6.931601884642298039e-02,-2.583401989088285680e-02,-1.614329561872275554e-02,-3.884750390914210039e-02,6.862439167607103929e-02,-5.768771324975017351e-02,-3.561956532658110824e-02,8.828109886301190035e-02,-1.058444445100135099e-02,-1.284971959915749348e-02,2.495860516134250015e-02,1.817931558394440122e-02,-4.980879986288398731e-03,3.180837923345485735e-02,-1.987348587133416777e-02,-5.461232845661177088e-02,1.758761355514647240e-02,1.967831366169267224e-02,1.422129467181840884e-02,6.889741118768921702e-02,-4.156129758948351460e-02,-7.633970634551057177e-02,-4.586634216439974127e-02,-4.740554841976701850e-02,3.213398620939476868e-02,9.226806154352820699e-02,3.980880369860410536e-03,5.486343554446691112e-02,2.248717197386574176e-02,1.130179794264461746e-02,-2.110905537865704132e-02,5.629745299561452268e-03,-2.562767908161517859e-03,-1.053359554996626327e-02,9.192411558818914044e-03,-1.488047244626244762e-02,-2.123288548160878406e-02,-7.842095729400519466e-02,4.439128436767247887e-02,7.108986374419951071e-03,6.919526181656443509e-02,-1.214773067203391184e-02,-5.493510358905884933e-02,-1.439299716154457398e-02,-3.999948371632065097e-02,9.721536953081437796e-03,-1.911292734350129516e-02,-1.615555507215181430e-02,1.729251670962058882e-02,-2.846302157245560183e-02,7.754673530226220690e-03,1.257444575207640469e-02,8.659418840971985082e-03,-3.352329351735482132e-02,7.617120983927302968e-02,3.166950388846504448e-03,-1.019704574650440176e-02,-8.169329309729192468e-02,-8.307598640178328123e-03,-2.316896206527726404e-02,4.063272759785611227e-02,-4.764325946021514407e-03,-2.280037099696826178e-02,-9.086348812018359838e-03,-6.439410463625499549e-03,2.772355940246037931e-02,-4.717803845316579509e-02,-4.345575321598777602e-02,-5.197160050631064593e-02,-1.560901624917462351e-02,4.110289049354494406e-02,-1.121409700489990786e-02,-3.819088544376955663e-02,2.205844199849500351e-02,8.501624454091022756e-03,3.321940990151289047e-02,-6.040204071015708998e-02
2.321921476248228148e-03,-2.579487996324039342e-02,1.856283773690622224e-02,-1.053919253528718021e-02,-2.719939703507646273e-02,1.132915195236105926e-01,2.517958662688818058e-02,1.694397556321966189e-02,7.313639460592073413e-03,-1.044738568798198909e-02,4.702674089661869339e-02,-6.439030983905703887e-02,-2.930671287570447633e-02,-6.118713852977385181e-02,4.286994420999665906e-02,2.961808163716846132e-02,-1.152715631055416592e-03,-1.032810384683528759e-02,2.118437506792466077e-02,-9.333283525646444284e-03,1.773310525743199790e-03,6.685858632263708135e-02,1.397111968207261946e-02,-2.016156649982224578e-03,-1.401885815453356512e-02,-2.710481300759745582e-02,-4.425384848992117148e-03,2.960562496024022466e-02,7.383417037858606979e-02,-3.401048410181141401e-02,1.134122204047268156e-01,2.052522644588317124e-02,2.193517863060693088e-03,-3.048237832262211400e-02,1.235431342183638745e-02,-3.439055738356393971e-02,6.242632193368146537e-02,-2.290158871101535473e-02,1.601738337456847655e-02,-4.960322718556702502e-03,-1.548184498976742408e-02,3.111641339831866526e-02,3.542129973568017287e-02,-4.354308521807424143e-02,-3.650412148818470148e-02,1.486658892757309128e-02,-2.425600508593510687e-02,4.347340078849232931e-02,-6.620904358041560314e-03,2.852414463371253858e-02,-7.996322602470618685e-03,-6.657279760028974973e-03,4.059353916417460240e-02,6.740347316236487696e-02,-5.244254225790383889e-02,-5.628873227048725864e-02,-1.217876192819998711e-02,7.611264648546603700e-05,-3.868005939786309244e-02,2.043713927200534533e-02,-1.064099161927578759e-02,2.149347495851288911e-02,2.146672022072425648e-02,-2.878840805777560172e-02,-4.321214608731520357e-02,1.766224944826131488e-02,-2.313129368776090100e-02,3.637527110778467770e-02,-3.802125826852573338e-03,3.974131098332749079e-02,4.991692994528518224e-02,-3.150600673390988732e-02,-2.146470492287720720e-03,2.499231064101150451e-02,7.030442212756791986e-02,-5.143001733561260169e-02,1.367386187383732438e-02,-1.237578634967029766e-02,-3.358409253420915203e-02,9.110275111317346630e-02
