-4.311306135592268829e-02,-4.311306135592268829e-02,1.872027533881640352e-02,4.311306135592268829e-02,4.311306135592268829e-02,-2.586931204464430409e-02,-1.198539435749251120e-02,4.311306135592268829e-02,4.311306135592268829e-02,-9.940016667100254333e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,2.184767234082463788e-02,3.677659718392687141e-03,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,5.067392146757807719e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-1.146102287124202285e-01,-4.311306135592268829e-02,-1.750270791323663014e-03,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-2.203743573032960687e-02,1.225147572636875806e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.538921981400897629e-03,-1.020315170613378258e-01,-4.311306135592268829e-02,-9.012495858447883146e-02,-4.311306135592268829e-02,1.235017304629768692e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-1.079427394316766729e-02,-7.687659781769003164e-02,4.971444237768212621e-02,-4.311306135592268829e-02,4.311306135592268829e-02,7.128342396345358628e-03,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,6.045450438174737595e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,9.630368663644825120e-03
-4.311306135592268829e-02,-4.311306135592268829e-02,4.755162453346749307e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-5.672018686973709367e-02,-4.822481165592930330e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-6.294917821868810381e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,5.492654042085334809e-02,9.822810530318653102e-03,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-1.102000374519916115e-01,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-7.273376498287549563e-02,-4.311306135592268829e-02,-6.049929166387005980e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,1.165711106007705916e-02,1.020610410092525483e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.620627097262632044e-02,-8.720739986820354173e-02,-4.311306135592268829e-02,-2.360957859247361443e-02,4.311306135592268829e-02,1.148260857700362549e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.407336929837961381e-02,2.634532515388190999e-02,6.054393228579804664e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,2.189490298094092999e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-5.205081940661482331e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-8.568839732953979771e-02
-4.311306135592268829e-02,-4.311306135592268829e-02,7.955361502909599758e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.502187641453179318e-02,1.867203444175115964e-03,-4.311306135592268829e-02,4.311306135592268829e-02,-2.318099038759319566e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-3.083540903166325647e-03,-1.621099086213065310e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,2.980005542757832929e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-8.376622113535327208e-03,4.311306135592268829e-02,-7.189200978435417166e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-7.120394857135514677e-02,-1.947474516790146520e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,3.051897711475519762e-02,1.012501133342124347e-02,4.311306135592268829e-02,-1.716959445393315478e-02,-4.311306135592268829e-02,2.101139455504817330e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,2.936047486180337271e-02,-3.219311276488241724e-02,6.080297557575482098e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.840836373318474495e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,1.127300215366420881e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-3.740335128471614090e-02
-4.311306135592268829e-02,-4.311306135592268829e-02,-8.035990279934213110e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-3.732778559135831176e-02,-1.637581848622748568e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.970530649334965918e-03,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,1.099371184739123854e-02,9.329441868978773436e-03,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-5.891788606440553216e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-5.701361026499157311e-03,4.311306135592268829e-02,2.005049472796407994e-03,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,8.957570024768530745e-03,1.246931876411560463e-03,-4.311306135592268829e-02,-4.311306135592268829e-02,-6.480455452150767071e-02,-1.434552210945965432e-02,-4.311306135592268829e-02,-1.809741777054556244e-02,-4.311306135592268829e-02,8.350950823094406214e-03,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-2.459298845179867105e-02,9.674973728532590064e-04,-7.199846497169805348e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.867051692678468072e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-6.754603626496876595e-03,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.226039812499586719e-03
4.311306135592268829e-02,-4.311306135592268829e-02,1.015948933737199390e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.187757029994474550e-02,1.791195025179386988e-02,4.311306135592268829e-02,-4.311306135592268829e-02,5.695020250316733257e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-1.799677003308679593e-02,-1.330435541892377145e-03,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-9.786070963271050610e-03,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,2.304714503293586389e-02,-4.311306135592268829e-02,-4.547508100968028488e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-1.194405807561221139e-02,8.026297873662813220e-02,4.311306135592268829e-02,4.311306135592268829e-02,5.162391402507604185e-03,-1.667672370086705977e-02,-4.311306135592268829e-02,1.135141024913796648e-01,4.311306135592268829e-02,5.005119245807110318e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,1.112660919377740122e-02,1.009397716146953269e-02,-1.302428899568797670e-02,-4.311306135592268829e-02,4.311306135592268829e-02,6.238067901621355271e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-1.426717997480961286e-01,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-3.267534977397870688e-02
-4.311306135592268829e-02,4.311306135592268829e-02,-4.954163194631429389e-04,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.315558845469953317e-03,-4.856393416415926562e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.018926405262344959e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-3.676231131052857398e-02,-2.352727400575439082e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.234055862464250648e-03,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-3.071562582622378371e-02,-4.311306135592268829e-02,-1.005955324642117572e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,2.281982907309871439e-02,-2.636862434190427335e-03,4.311306135592268829e-02,4.311306135592268829e-02,1.596350569401532721e-02,2.146088609630821681e-02,-4.311306135592268829e-02,4.169936841941971478e-02,-4.311306135592268829e-02,5.675843999823519843e-03,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-2.017702689828870799e-02,8.860760814174085953e-02,1.207469519943332736e-02,4.311306135592268829e-02,-4.311306135592268829e-02,1.028482214325176711e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-3.371393302870593495e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,1.036286095363023879e-02
-4.311306135592268829e-02,4.311306135592268829e-02,9.338094695546798885e-02,4.311306135592268829e-02,4.311306135592268829e-02,-7.957744721196748083e-02,4.827113361375217487e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-5.850374683922235364e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,1.088833072990496968e-02,2.079142163432706400e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,3.431565508015097660e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-1.475943540317426264e-02,-4.311306135592268829e-02,3.944418441296318467e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,9.077502522996835910e-02,4.926552880959396419e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.448895808337737651e-02,4.746946347427252050e-02,4.311306135592268829e-02,-5.365168716932434967e-02,4.311306135592268829e-02,2.527976840416364113e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,2.183937022049822069e-02,3.739865451774147115e-02,8.283233967593778280e-02,4.311306135592268829e-02,-4.311306135592268829e-02,8.414991096458614150e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,7.001949929460064836e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,1.353120040976699828e-02
-4.311306135592268829e-02,4.311306135592268829e-02,7.408130598523910738e-03,-4.311306135592268829e-02,4.311306135592268829e-02,-8.000303186574429792e-03,4.589262944966648189e-02,4.311306135592268829e-02,-4.311306135592268829e-02,9.169432659704365718e-03,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-2.185214703591780230e-02,-5.236730169949322528e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-5.491975823624116460e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,2.301179812533769159e-02,4.311306135592268829e-02,7.242464319060647193e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-7.557132568240303161e-02,-6.609131722147294948e-03,-4.311306135592268829e-02,-4.311306135592268829e-02,-3.855911058890808263e-02,2.004198194447076933e-02,4.311306135592268829e-02,2.908781938103634224e-02,4.311306135592268829e-02,8.311810172167599653e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,1.546436882716603102e-02,-2.906534442739341570e-02,-1.421721253455599139e-02,4.311306135592268829e-02,4.311306135592268829e-02,3.867664164858641146e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.452397051471723016e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,6.470173327100903204e-02
-4.311306135592268829e-02,4.311306135592268829e-02,-8.736338569086347927e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.318715620580460685e-02,-4.768406911001842746e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.003885401546541239e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-7.065272058165961155e-02,-3.020477822582207095e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,2.885435014109036852e-03,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-2.093747508977223878e-02,-4.311306135592268829e-02,-2.248577017830589303e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-2.281636685222940622e-02,-7.378237424283414989e-03,-4.311306135592268829e-02,4.311306135592268829e-02,7.715339404485044295e-02,7.650851494426719190e-02,4.311306135592268829e-02,-4.512283305370778236e-02,4.311306135592268829e-02,-6.201100699732636778e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-1.457189553244300252e-02,-4.560462075658299613e-02,-1.377497444558879736e-01,4.311306135592268829e-02,-4.311306135592268829e-02,-4.545916141687101480e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,1.896661642861751165e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-2.441262014320232446e-02
4.311306135592268829e-02,4.311306135592268829e-02,-1.051429445568842838e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,6.833084249026571966e-02,3.020859680480350237e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.382436532740252577e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-5.437443269060134553e-03,1.597707526650053375e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,1.068046298396097965e-01,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,2.468116310936039129e-02,4.311306135592268829e-02,2.674519987634366505e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.078554754028941576e-02,8.397735681650579653e-03,-4.311306135592268829e-02,-4.311306135592268829e-02,-1.927854330945595954e-02,5.950073601908867360e-02,4.311306135592268829e-02,2.639100613254064323e-02,4.311306135592268829e-02,7.370765287321226489e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.555878481342477693e-02,-7.121345342737422923e-03,4.265378974518424515e-02,4.311306135592268829e-02,-4.311306135592268829e-02,8.981917117337095188e-04,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,8.761239859627134585e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,3.773481465389980083e-02
