-3.679840504712412336e-02,-4.818694950885323491e-04,-6.072368404792561486e-02,-2.331297095524678675e-02,3.093909598150847498e-02,2.458743332046272635e-03,2.466499894271963807e-03,6.054732721864634903e-02,1.129150387948663938e-02,-3.530839393629382067e-02,-5.407405939013039745e-03,5.299589101683523096e-03,-1.289686958000603803e-02,-4.220130872353499568e-02,5.882538651094861015e-02,-1.782509195972769526e-03,-1.093508279666903504e-02,-3.106970312226120523e-02,-3.438084904797778472e-03,2.047648475591274525e-02,-5.041875656681053114e-02,3.915008802452655395e-02,-8.852821404176244857e-03,5.573066081311569414e-02,-5.827720727621567287e-02,-4.375198266621659754e-02,-1.210189810478859776e-02,1.319143686034074045e-02,3.117669373622774034e-02,-2.194222459675425341e-02,2.312121159946584764e-02,-5.353687498301580583e-02,3.318497153921657651e-03,1.010920701686706356e-02,3.481689033611775480e-02,-3.960071069668116145e-02,1.854888860252078969e-02,-5.448204555950338784e-02,-1.945065819456012410e-02,-3.372967150833399569e-02,-3.656754324821620463e-03,-3.847395482725686489e-02,3.250505877591093606e-02,6.963457174777871583e-04,2.864598958162930392e-02,-3.576755864689164927e-03,5.353023657881673947e-02,-5.986799166649259957e-02,1.017239686015226734e-02,4.125389677899870926e-03,-5.440262831363962964e-02,3.060038774592469327e-02,1.780850460710449445e-03,2.873258226147870631e-02,3.381062966980823842e-02,-5.111380567487416871e-02,1.149724818183129292e-02,-2.659026891012496088e-03,-2.716308831188218170e-02,1.534281786648626633e-02,-2.018164854593880800e-02,-8.600392422509315835e-03,3.548660551131945645e-02,1.123703357105744483e-02,4.781275976959012408e-02,5.410788988555573263e-04,4.465607719636632139e-02,-3.101904617897358399e-02,-1.911398332788333699e-03,-7.623450327580905128e-02
8.303060609684184343e-03,2.513651259867485596e-03,-1.979667399876204603e-02,-1.511153652890160877e-03,1.156124152866021791e-02,-4.198144507038583870e-03,-4.299794718639857183e-02,3.650201781876715595e-02,-3.215909035613841865e-02,2.582828495398857907e-04,-4.299126746848874747e-02,-1.040940642961458128e-02,3.767224591263763651e-03,-1.858939532096540517e-02,1.624879016740335066e-02,-3.031089674375316359e-02,-3.458894294658302476e-02,8.125503418904953326e-03,-2.764010018397699067e-02,1.728353402350225540e-02,-9.162132241663501625e-03,1.753694468354964620e-02,1.009148559045798185e-02,1.923713490114586921e-02,-2.100208960437072517e-02,-3.145712057275641682e-02,-1.669414880908961021e-02,-1.883823799556060344e-02,3.384558624637779706e-02,-1.603936816568053497e-04,-1.092163551623064055e-02,-1.507015161002181296e-02,9.329108030506713277e-04,1.394552583234816290e-02,7.622711868362593533e-03,-2.470713174783548561e-03,-6.427486041072878221e-03,-4.183275685697228352e-02,-3.019786013813518036e-02,2.529986575750008820e-02,2.177831118383332081e-03,-4.019879894580728058e-02,1.170685646645963987e-02,-2.364139277094115879e-02,2.563139617567315037e-02,-7.404937261944317256e-03,7.356045241064468158e-03,-2.553586763484947623e-03,2.265767722765143696e-02,2.534701079214230976e-04,-3.163023209271791092e-02,-1.042228370851196531e-02,3.743248392180047786e-03,2.008639599067838996e-02,1.144016504058945234e-02,-2.362620462863907617e-02,-1.737258855204263080e-03,1.962155743242456618e-02,-1.396849725927397888e-02,1.724116758642797384e-02,2.894785696753764039e-03,1.009841661529901555e-02,2.821160035666504459e-02,-2.700884331585836490e-02,4.787771875691079759e-02,3.571225023739678980e-03,4.863365317495217666e-02,5.363344127247910050e-03,1.853708996299327158e-02,-2.375618623369129406e-02
-8.217994808899061615e-03,5.718695174703284159e-03,2.621048959294547398e-03,-1.342123652145283362e-02,-6.831197870807168004e-02,-4.077700584229650843e-02,6.901278372243599413e-02,8.656108181959424122e-03,7.255585150665077795e-03,1.014300099032417191e-01,1.078816097956560374e-02,-3.506806153318849095e-02,-4.425653019618526474e-02,8.820896235670174293e-03,-8.257233009364627063e-02,-1.535530402509833331e-02,1.803744027958394851e-03,5.367731225401982387e-02,2.740936662460418879e-02,-5.040420663015301311e-02,-2.031557297963743070e-02,1.948463426562827006e-02,-2.280212565031863522e-02,1.599674688969912259e-02,7.340060513167245837e-02,1.142788803041876362e-02,-1.610704222569520408e-02,2.779747577621196133e-02,4.246134318131949276e-02,-3.487680726829835848e-02,-4.803898751137054141e-02,3.910525634277719348e-02,-5.253451847252554180e-02,-4.896031248534690045e-02,-1.058697838526359153e-01,8.270710371673606343e-02,4.247822919480130632e-02,4.453727674701767753e-02,2.888468258597045799e-02,6.573523219587475153e-02,3.883915359339727702e-02,2.028901429585283980e-02,-8.016964480549769456e-02,2.849375373927966193e-03,3.068728048400252637e-02,6.281584812493064794e-03,1.063181888831515182e-02,7.574943784113974399e-02,1.048521145756677389e-02,1.784866328533932581e-02,6.019320760983255109e-02,1.067895354953292755e-02,-7.613418467609875395e-02,-4.809673379167661578e-02,-5.091457492413898472e-02,1.201294234446228897e-02,1.069182548232385649e-02,3.855731613645849848e-02,-1.677395798380477109e-03,-5.765335265103500861e-02,1.971014069812382363e-02,-9.127737787192323829e-03,-9.983213365101784031e-02,4.070167323174278540e-02,5.396942046128195940e-03,-5.923664322613982069e-02,5.039060174174951959e-03,7.021533829615356215e-02,3.492834292905234311e-02,4.708299482432416749e-02
5.828098756522822992e-03,-2.531115891036708754e-02,1.247793443379963813e-02,-1.135332719483037565e-03,-7.352353604475865556e-02,2.782105454979784745e-02,-2.296494439531067064e-02,-2.849017522649158890e-02,1.616372902330653546e-02,-4.248572782002242414e-03,-3.581013200735810430e-03,-7.527160020154911868e-02,-4.772781084868857326e-02,1.827194523667907342e-02,-5.431131767454838721e-02,1.474285214800759823e-02,-1.638728787551199662e-02,-2.843922245759167300e-02,-2.129279771161620566e-02,2.767952027183435970e-02,1.952193596050906185e-02,-1.512088082919881872e-02,-4.020095891534794519e-02,-3.070176985710263914e-02,3.446296116435024204e-02,1.548333016764242426e-02,1.333334379651689335e-02,-9.683416990021769671e-03,-2.344389770808219184e-02,-4.333127798514909562e-02,-7.473771832473796728e-02,1.448414173735596867e-02,8.919624963348528682e-03,2.618047832579576198e-02,-3.821677224725922306e-02,-3.250813307436054012e-02,-2.563614479510356592e-02,4.528216530376872467e-02,-2.084875061679785160e-02,-2.802084439013109024e-02,-3.479702470597183239e-02,-1.643043590842536289e-02,1.072777874917546330e-02,2.459453432738719844e-02,-5.037383567629559467e-02,-4.133472053667466839e-02,-4.582443422117557334e-03,1.176249579567357866e-02,-1.841581069846264657e-02,-2.557387429467627288e-02,3.864332104804776846e-02,-3.282708928044340835e-02,-2.148970985192373041e-03,-6.953894162375323651e-02,-7.056663976447544173e-02,1.964891866248131072e-02,-1.023465963701822301e-02,-5.366913758633120451e-02,-1.276976032301116448e-02,-7.752456417276139267e-02,-4.190901950011250571e-02,-4.779772376150402333e-03,-2.220739658402730299e-02,-5.822760420018207456e-03,-3.109893445354477981e-02,-1.283796098076618077e-02,-2.189159569809218803e-02,-2.193824590024208085e-02,-4.184340861785545984e-02,2.207712686072431027e-02
-5.667833382373446000e-02,8.080214007275581672e-03,5.632632832872175137e-03,-6.221662864082577044e-02,2.696252256782675008e-02,2.552535922538274465e-02,-4.524097740765779113e-02,8.088420677501109712e-03,1.343083204471503004e-03,-2.442019096235355236e-02,-8.314645600108240553e-02,3.520154469661065932e-02,3.634965176439011736e-02,-1.173819411294248737e-02,4.436917958501122861e-02,-6.209484418601435123e-03,-6.384822059552841544e-02,-6.818293252943974370e-03,-8.354208385703994905e-03,1.957211109032871293e-02,-1.683080327661722747e-02,1.669132314528706459e-02,4.526673439443897051e-02,3.532515440012631001e-04,-2.743161542300805861e-02,4.030081984346799845e-03,-2.290376638230846862e-03,2.166792476733988074e-02,2.207678970561176984e-02,5.086519272761221705e-02,2.695122874641838959e-02,-3.001422132241438057e-02,-1.256554019753666936e-02,-4.333341941136724211e-03,4.315315565126925240e-02,-3.888708364251639016e-02,-4.253981569957915321e-02,-3.984976920289527019e-02,-4.655496384823233462e-03,-2.220539945893757958e-02,-1.453437488550702629e-02,-9.307762771880265240e-03,1.054281552684226131e-02,9.808043255233340335e-03,1.149651842295866359e-02,1.921064640215816577e-02,4.213780834385726093e-02,-2.740255588191160482e-02,1.882289253697710940e-02,1.844262572164811695e-02,-2.263749626141523322e-02,6.892851573185312941e-02,2.848274273473136095e-02,2.510988411546096616e-02,1.968965638965746584e-02,5.858940467051297792e-03,4.389796158906061896e-02,-1.585630470466424871e-02,-5.946202950012541288e-02,3.253595423744209264e-02,-6.713063194746031817e-03,3.532538984505037560e-02,1.997159754029367504e-02,-5.013753430087553031e-02,6.108967253342357379e-03,3.029011813917067714e-03,-9.303606463481814415e-03,-1.982471623203558783e-02,-4.402669894374551529e-03,-3.262499041667964172e-02
9.903396253684004433e-03,2.224836692234927887e-02,2.365435558418647888e-02,3.105334673941871279e-02,4.411386246025819635e-02,5.234738812595787771e-02,2.323340290042371758e-03,-2.209143453223846865e-02,6.601928743684737366e-02,3.033412470699193772e-02,-1.844459122075615271e-02,2.197995703833433706e-02,1.745977754262887163e-02,-1.959183235640687710e-03,3.747509388810760927e-02,4.842546575849770996e-02,-3.120890239202878461e-02,-1.336597855367760098e-04,3.610532009190012270e-02,4.089525240321981170e-02,2.416060549926253923e-02,-6.603886688707548240e-03,2.372504371134566761e-02,-2.974356121070788686e-02,2.528840130902699351e-02,1.241106516773755018e-02,4.691278377130117527e-02,1.289523035704560720e-02,1.284123029846951161e-02,2.522945262056039764e-02,3.213177656610372718e-02,3.092938626873513105e-02,3.866118439165874138e-02,3.337052334930353664e-02,5.150787577070275319e-02,1.773543197621384876e-02,1.857048519706017186e-03,2.731454260937328862e-02,1.038613310340625456e-02,6.053971739157014247e-04,2.879419467412678690e-03,1.727208979022220453e-02,3.454788553723812244e-02,5.828909857900533426e-02,3.785130362360275558e-02,4.268405213978327534e-02,-3.536957386142242608e-03,1.848576902444470579e-02,3.288512693263204167e-03,2.704862144665088827e-02,5.248250659538525320e-02,1.969887591431889254e-02,5.151321143844953682e-02,3.606209735992978865e-02,4.062086524046841507e-02,3.780036715050193175e-02,2.548813790178485177e-03,1.203245154096802341e-02,6.049780097357542429e-04,5.438531555163811371e-02,3.114413975922888933e-02,3.270752684716167480e-02,4.580790461316255197e-02,-8.014996036391225029e-03,-5.749021393533693819e-02,4.613359985169471211e-02,-3.763885802203189440e-02,-1.986771616239096233e-02,5.443005851455096425e-03,4.016208934168220834e-02
1.081991134457766478e-02,-3.233570523808018682e-02,1.775182939597433340e-02,1.774682243873416596e-02,6.313839016211733601e-02,9.871232298633438040e-03,1.269856944126108132e-02,-6.797708641215582936e-02,3.046114213083778166e-02,-8.488267013211640843e-03,2.287852466821125100e-02,3.902405609178688506e-02,2.651653667793126001e-02,2.311994174148360864e-02,8.793282186592585314e-02,1.076536401985153310e-02,9.237926680664639706e-03,1.629375536616509829e-02,4.003835487637672635e-02,4.691592490850131358e-02,1.433418840793457272e-02,-6.979300748797293008e-02,2.100596432450381815e-02,-7.162329946158284277e-02,2.995116160764748139e-02,1.948198111511745614e-02,1.871608577174155991e-03,-3.451547170758429567e-02,-3.240835913354216807e-02,2.323457533263889943e-02,4.076821675473717849e-02,1.802807229466441312e-03,4.740952779843639331e-02,4.263716492553561166e-02,4.072956440202507578e-02,-6.338368239987075825e-03,3.264693587860392071e-02,2.875629925541298496e-02,1.408326896129041307e-02,8.073807620302273641e-03,3.481228144207421105e-02,3.382905408517340035e-03,6.965772956294399854e-02,9.478223286790279922e-03,-2.386044656211693676e-02,-2.498459817413765591e-02,-8.609291265181284736e-02,-7.090065643418739941e-04,-6.738829182819716657e-02,-2.781243560039086196e-02,3.045160017982757872e-02,-5.874913834092373999e-02,7.321143658370171670e-02,5.462379134130917330e-02,6.252309247764188671e-02,8.947197932213700813e-03,-4.355746706342419894e-02,-2.078902038919007780e-02,2.928062964825817877e-02,4.344911366662446844e-02,1.907484970658643655e-02,1.240421037113160346e-02,4.829843259778843212e-02,4.051367559601307816e-02,-1.465132913875679885e-02,6.674559420814658861e-02,-4.118257473819822434e-02,1.694952455586866413e-02,-1.999857767813600310e-03,2.723290895449531623e-02
-3.539720846633237473e-04,-2.897545195365183734e-02,9.791857229729328607e-03,-2.851547443074362725e-02,5.491219875269687765e-03,1.586332985799586426e-02,2.030563634471737461e-02,4.011081084666759389e-02,-3.393454156800207455e-02,-3.499615710916949198e-03,8.848362265967047238e-03,-4.340153274764756847e-02,-3.704678126337546812e-02,-1.814484886184114520e-02,3.276074901188547744e-02,-5.755022184358236405e-03,3.081900237299159753e-03,1.122709574001471387e-02,-3.493296543348999722e-02,4.051408704158136753e-02,-6.223042578922320482e-03,1.105336972831115136e-02,-5.739878992474145569e-02,3.372490157358087881e-02,3.861747473776528002e-03,-2.477085897820620677e-02,-1.496949380373870271e-02,-4.653711997457126576e-02,-3.794136697910666101e-02,-3.685529512740496477e-02,-6.910383755580919163e-02,1.408908802388560491e-02,2.038409637488734077e-02,3.205872582676085047e-02,4.402838011832026222e-02,-9.572397631558954290e-03,-1.369386930808960852e-02,1.550905851858220066e-02,-4.627654402691178115e-02,9.645814190204267001e-04,-4.298878377881741597e-02,-8.364539817219433446e-03,6.583210193902655494e-02,1.221770754881514130e-03,-2.427483957442614845e-02,-4.078796467258110486e-02,-1.795730999165283739e-02,6.692821198362851158e-03,1.529525297204275928e-02,-4.450052521009119355e-02,2.485067175469144948e-02,-2.320263038217347182e-02,4.025246892732644438e-02,-2.674624985305894612e-02,-9.420373195526705185e-03,4.194429992916177269e-02,-2.914274355353669091e-02,-2.233348317341844400e-02,-7.555759470595281926e-03,5.030307883304310258e-03,-1.191921534148828593e-02,-3.015242713652207390e-02,6.512501316651839178e-02,-4.026126818619000375e-03,3.362361396643038375e-02,2.866709765732673026e-02,4.259995803203411868e-02,8.904421912617553614e-03,-3.442210723847718545e-03,4.674865336486614016e-03
2.142444764743173941e-02,-1.440593867207457836e-02,7.702346521856928870e-03,1.008674097092284068e-03,9.132829777179720179e-03,5.242876710488911240e-03,4.322737547447265578e-03,1.615828644740718639e-03,-1.243315591670993321e-02,4.911853730494495501e-03,-1.435797446262110540e-02,2.883834520730899076e-02,3.716709025603250061e-02,-1.057855024721961190e-02,1.987382506633088991e-02,-1.696475172821608132e-02,5.284918239935457347e-03,5.133980946799721751e-04,-2.418429085114429458e-02,2.297074526908404746e-02,9.738341719420390633e-03,2.834999287707215196e-02,1.768186221731938429e-02,2.786740711239373003e-02,-8.419566568709986945e-03,-4.641755071996505992e-03,-8.366647833602059510e-05,3.405345298614342181e-02,3.398453128315086225e-02,3.266310892029088142e-02,1.711909844979460013e-02,-1.351692087612105589e-02,1.004657351031224867e-02,1.694771446625124162e-02,1.983638902894817660e-02,8.701485569481927015e-03,-1.381926279079057074e-03,-3.002162650561370286e-02,-1.673769708858738325e-02,-1.151568062426528739e-02,-7.844556356250883752e-03,-1.294507879472718385e-02,3.974547455446747306e-03,-2.089131086968913295e-02,3.397085402943858523e-02,9.362397789562082115e-03,3.279199863956815120e-02,-2.389159434417376712e-03,3.133750414442827009e-02,-4.428843774300444958e-03,-3.988489385750619565e-02,2.248384532787988874e-02,2.439216694418252368e-02,1.837249496669729129e-02,1.860292621152260378e-02,-9.233285500517256911e-03,1.861014785230291277e-02,3.201324097202968427e-02,5.136576920811205399e-03,5.121779295182374118e-03,-9.898041307105713907e-03,-1.788997995389974074e-02,9.790562124565938343e-03,2.261839430574745166e-02,-2.020553779321108967e-02,1.824133306797925957e-02,-8.610880073336022594e-03,1.717216751643201034e-02,1.664415555194215940e-02,-1.536159135115225220e-02
1.771350518103593369e-02,4.516979882983094413e-02,-2.207592413189275737e-02,1.910168323631041346e-02,7.697075081170315358e-02,-7.158219388884634951e-03,1.896797164002013425e-02,-2.487289362604661307e-03,-1.561909221814683675e-02,4.482792531097970490e-02,3.185374808892050408e-02,2.288920241040958911e-02,3.782832293962838655e-02,-3.982010344841199062e-02,6.106892168467924903e-02,-5.773606074985429895e-03,2.225026899990154017e-02,4.436110888102661604e-02,-1.755917291482425938e-02,-4.212542453834670041e-03,-3.302863522409364705e-02,3.296777222831111243e-02,2.653814742752854533e-02,7.926578362543732978e-03,3.737616698241572055e-02,-2.474492902094398844e-02,-1.660923696139469117e-03,-3.819599542550082029e-03,-1.672406747106328605e-03,5.151519067981164685e-02,3.012466594988432236e-02,5.349187181709797421e-03,2.952730772260018718e-02,1.187430031826380893e-03,4.781634573573123603e-02,2.398151458186052395e-02,4.502752754634277432e-02,2.459550486735099031e-02,-3.121513386051665354e-02,6.295563044620992865e-02,2.295685611321996583e-02,1.939634283181457426e-03,6.401763123839240843e-02,8.434500814818087291e-03,1.607933446431264804e-02,4.251451826122129574e-02,1.929275001292649755e-02,4.752116840285573046e-02,1.114990635439401002e-02,3.538918248488059914e-02,3.517060636295168269e-02,-4.621915311313344772e-03,7.684874748772871356e-02,5.630720881864599570e-02,7.358233977996690711e-02,-1.665398588523027759e-02,-1.534427982854645080e-02,3.844544350072141847e-02,1.134761762384975392e-02,5.822358686734296213e-02,4.600481538561219247e-02,8.370228860838421769e-03,4.532075306833124179e-02,4.880257557361188103e-02,-3.671325724612106885e-03,5.498989020641190106e-02,-5.464845310313164346e-03,3.530320834189405038e-02,4.147154548116291362e-02,1.931050981703789568e-02
-2.375149444048350184e-03,4.837582940374116763e-02,2.656432371506800907e-02,-2.092069103813848363e-03,-1.678750289138734170e-02,-1.050596725419501547e-02,-5.492008455584956525e-03,1.016382702143993691e-02,1.380993921622058855e-02,2.695556131034642158e-02,1.262365858864320130e-02,3.109502697865149101e-02,3.756719102012263251e-02,6.715864660293381638e-02,-2.780174650837327621e-02,-1.893591605919056967e-02,9.066525877670322461e-03,2.120468340023878157e-02,4.823678011538221067e-02,-3.577572339968677906e-02,3.565227863765219746e-02,3.603820360499372655e-02,6.342022348199269355e-02,3.298969931509607156e-02,7.037204144764211931e-03,5.508989106855063933e-02,-2.334227073756914295e-02,1.887012848629906342e-02,1.280078335975079126e-02,4.788973547467324787e-02,1.574008259386531355e-02,4.672681065872244521e-02,-5.451100827159463535e-02,-5.232603382242279749e-02,-2.960736656050108606e-02,3.107164202837111450e-02,-7.726258343886995006e-04,1.865855403782834543e-02,4.982319811519501929e-02,1.765978508212030784e-02,3.356507821807588193e-02,4.739517299671013734e-02,-6.283257124403593408e-02,3.104201655179108892e-03,-4.980319947910175245e-03,5.387419524053003311e-02,-8.883527127254268324e-03,2.717631133166862820e-03,6.159065381512177778e-03,6.359975380049229243e-02,1.744410746268054355e-02,-7.588822297912012176e-03,-6.736466555301022507e-02,2.862821732609298689e-02,-1.329917805277227780e-04,3.223874765528925851e-02,-1.420897546490687557e-02,5.370954032011591994e-03,-8.403389898909464917e-03,-1.029307964078563821e-02,4.552334738381153684e-02,4.393862344797078850e-02,-4.474680290825962942e-02,-3.189177515433882712e-03,-1.483412756021934738e-02,-7.283824357234443270e-02,7.303903130738151686e-03,4.016258696456082022e-02,-1.682023994498044184e-03,3.006178751092550977e-02
